# particles.csv generated by PMGen
# Number of particles = 53248
# Source mesh: /home/bkj/git/furnace-prototype/Kelvin/data/2DPlate/plate.vtk
# Created on: UTC Tue Jul 31 18:12:49 2018
# x, y, z
2.62005, 1.88307, 
2.63324, 1.8957, 
2.62696, 1.8982, 
2.62926, 1.90324, 
2.61837, 1.89566, 
2.61147, 1.88052, 
2.60519, 1.88302, 
2.60749, 1.88807, 
2.5966, 1.88048, 
2.82814, 1.88365, 
2.83044, 1.8887, 
2.83902, 1.89124, 
2.82416, 1.8912, 
2.84132, 1.89628, 
2.83504, 1.89878, 
2.83735, 1.90383, 
2.82646, 1.89624, 
2.84991, 1.89883, 
2.85221, 1.90387, 
2.86079, 1.90641, 
2.84593, 1.90637, 
2.82018, 1.89874, 
2.82248, 1.90379, 
2.83107, 1.90633, 
2.8162, 1.90629, 
2.86309, 1.91146, 
2.85681, 1.91396, 
2.85912, 1.919, 
2.84823, 1.91142, 
2.85284, 1.9215, 
2.84425, 1.91896, 
2.83797, 1.92146, 
2.84195, 1.91392, 
2.85514, 1.92655, 
2.84886, 1.92905, 
2.85116, 1.93409, 
2.84028, 1.92651, 
2.83337, 1.91137, 
2.82709, 1.91387, 
2.82939, 1.91892, 
2.8185, 1.91133, 
2.87168, 1.914, 
2.87398, 1.91904, 
2.88256, 1.92159, 
2.8677, 1.92155, 
2.88487, 1.92663, 
2.87859, 1.92913, 
2.88089, 1.93418, 
2.87, 1.92659, 
2.89345, 1.92917, 
2.89575, 1.93422, 
2.90433, 1.93676, 
2.88947, 1.93672, 
2.86372, 1.92909, 
2.86602, 1.93413, 
2.87461, 1.93668, 
2.85974, 1.93664, 
2.81222, 1.91383, 
2.81453, 1.91888, 
2.82311, 1.92142, 
2.80825, 1.92138, 
2.82541, 1.92646, 
2.81913, 1.92897, 
2.82143, 1.93401, 
2.81055, 1.92642, 
2.834, 1.92901, 
2.8363, 1.93405, 
2.84488, 1.93659, 
2.83002, 1.93655, 
2.80427, 1.92892, 
2.80657, 1.93397, 
2.81515, 1.93651, 
2.80029, 1.93647, 
2.90664, 1.94181, 
2.90036, 1.94431, 
2.90266, 1.94935, 
2.89177, 1.94176, 
2.89638, 1.95185, 
2.8878, 1.94931, 
2.88151, 1.95181, 
2.88549, 1.94426, 
2.89868, 1.9569, 
2.8924, 1.9594, 
2.8947, 1.96444, 
2.88382, 1.95685, 
2.87691, 1.94172, 
2.87063, 1.94422, 
2.87293, 1.94927, 
2.86205, 1.94168, 
2.88842, 1.96694, 
2.87984, 1.9644, 
2.87356, 1.9669, 
2.87754, 1.95935, 
2.86498, 1.96436, 
2.86267, 1.95931, 
2.85409, 1.95677, 
2.86895, 1.95681, 
2.8587, 1.96686, 
2.85011, 1.96432, 
2.84383, 1.96682, 
2.84781, 1.95927, 
2.86665, 1.95177, 
2.85807, 1.94922, 
2.85179, 1.95173, 
2.85577, 1.94418, 
2.89072, 1.97199, 
2.88444, 1.97449, 
2.88675, 1.97953, 
2.87586, 1.97194, 
2.88047, 1.98203, 
2.87188, 1.97949, 
2.8656, 1.98199, 
2.86958, 1.97445, 
2.88277, 1.98708, 
2.87649, 1.98958, 
2.87879, 1.99462, 
2.86791, 1.98703, 
2.861, 1.9719, 
2.85472, 1.9744, 
2.85702, 1.97945, 
2.84613, 1.97186, 
2.84718, 1.94164, 
2.8409, 1.94414, 
2.84321, 1.94918, 
2.83232, 1.9416, 
2.83692, 1.95168, 
2.82834, 1.94914, 
2.82206, 1.95164, 
2.82604, 1.9441, 
2.83923, 1.95673, 
2.83295, 1.95923, 
2.83525, 1.96427, 
2.82436, 1.95669, 
2.81746, 1.94155, 
2.81118, 1.94406, 
2.81348, 1.9491, 
2.80259, 1.94151, 
2.91522, 1.94435, 
2.91752, 1.94939, 
2.9261, 1.95194, 
2.91124, 1.95189, 
2.92841, 1.95698, 
2.92213, 1.95948, 
2.92443, 1.96452, 
2.91354, 1.95694, 
2.93699, 1.95952, 
2.93929, 1.96457, 
2.94788, 1.96711, 
2.93301, 1.96707, 
2.90726, 1.95944, 
2.90957, 1.96448, 
2.91815, 1.96703, 
2.90329, 1.96698, 
2.95018, 1.97215, 
2.9439, 1.97465, 
2.9462, 1.9797, 
2.93531, 1.97211, 
2.93992, 1.9822, 
2.93134, 1.97966, 
2.92506, 1.98216, 
2.92903, 1.97461, 
2.94222, 1.98724, 
2.93594, 1.98974, 
2.93824, 1.99479, 
2.92736, 1.9872, 
2.92045, 1.97207, 
2.91417, 1.97457, 
2.91647, 1.97961, 
2.90559, 1.97203, 
2.95876, 1.9747, 
2.96106, 1.97974, 
2.96965, 1.98228, 
2.95478, 1.98224, 
2.97195, 1.98733, 
2.96567, 1.98983, 
2.96797, 1.99487, 
2.95709, 1.98729, 
2.98053, 1.98987, 
2.98283, 1.99491, 
2.99142, 1.99746, 
2.97655, 1.99742, 
2.95081, 1.98979, 
2.95311, 1.99483, 
2.96169, 1.99737, 
2.94683, 1.99733, 
2.89931, 1.97453, 
2.90161, 1.97957, 
2.91019, 1.98212, 
2.89533, 1.98207, 
2.9125, 1.98716, 
2.90622, 1.98966, 
2.90852, 1.9947, 
2.89763, 1.98712, 
2.92108, 1.9897, 
2.92338, 1.99475, 
2.93196, 1.99729, 
2.9171, 1.99725, 
2.89135, 1.98962, 
2.89365, 1.99466, 
2.90224, 1.99721, 
2.88737, 1.99716, 
2.79631, 1.94401, 
2.79862, 1.94906, 
2.8072, 1.9516, 
2.79234, 1.95156, 
2.8095, 1.95664, 
2.80322, 1.95915, 
2.80552, 1.96419, 
2.79464, 1.9566, 
2.81808, 1.95919, 
2.82039, 1.96423, 
2.82897, 1.96677, 
2.81411, 1.96673, 
2.78836, 1.9591, 
2.79066, 1.96415, 
2.79924, 1.96669, 
2.78438, 1.96665, 
2.83127, 1.97182, 
2.82499, 1.97432, 
2.82729, 1.97936, 
2.81641, 1.97178, 
2.82101, 1.98186, 
2.81243, 1.97932, 
2.80615, 1.98182, 
2.81013, 1.97428, 
2.82332, 1.98691, 
2.81704, 1.98941, 
2.81934, 1.99445, 
2.80845, 1.98687, 
2.80155, 1.97173, 
2.79526, 1.97424, 
2.79757, 1.97928, 
2.78668, 1.97169, 
2.83985, 1.97436, 
2.84216, 1.97941, 
2.85074, 1.98195, 
2.83588, 1.98191, 
2.85304, 1.98699, 
2.84676, 1.98949, 
2.84906, 1.99454, 
2.83818, 1.98695, 
2.86163, 1.98954, 
2.86393, 1.99458, 
2.87251, 1.99712, 
2.85765, 1.99708, 
2.8319, 1.98945, 
2.8342, 1.9945, 
2.84278, 1.99704, 
2.82792, 1.997, 
2.7804, 1.97419, 
2.7827, 1.97924, 
2.79129, 1.98178, 
2.77642, 1.98174, 
2.79359, 1.98682, 
2.78731, 1.98933, 
2.78961, 1.99437, 
2.77873, 1.98678, 
2.80217, 1.98937, 
2.80447, 1.99441, 
2.81306, 1.99695, 
2.79819, 1.99691, 
2.77245, 1.98928, 
2.77475, 1.99433, 
2.78333, 1.99687, 
2.76847, 1.99683, 
2.59032, 1.88298, 
2.59263, 1.88803, 
2.60121, 1.89057, 
2.58635, 1.89053, 
2.60351, 1.89561, 
2.59723, 1.89812, 
2.59953, 1.90316, 
2.58865, 1.89557, 
2.61209, 1.89816, 
2.6144, 1.9032, 
2.62298, 1.90574, 
2.60812, 1.9057, 
2.58237, 1.89807, 
2.58467, 1.90312, 
2.59325, 1.90566, 
2.57839, 1.90562, 
2.62528, 1.91079, 
2.619, 1.91329, 
2.6213, 1.91833, 
2.61042, 1.91075, 
2.61502, 1.92083, 
2.60644, 1.91829, 
2.60016, 1.92079, 
2.60414, 1.91325, 
2.61733, 1.92588, 
2.61105, 1.92838, 
2.61335, 1.93342, 
2.60246, 1.92584, 
2.59556, 1.9107, 
2.58928, 1.91321, 
2.59158, 1.91825, 
2.58069, 1.91066, 
2.63387, 1.91333, 
2.63617, 1.91837, 
2.64475, 1.92092, 
2.62989, 1.92088, 
2.64705, 1.92596, 
2.64077, 1.92846, 
2.64308, 1.93351, 
2.63219, 1.92592, 
2.65564, 1.9285, 
2.65794, 1.93355, 
2.66652, 1.93609, 
2.65166, 1.93605, 
2.62591, 1.92842, 
2.62821, 1.93347, 
2.63679, 1.93601, 
2.62193, 1.93597, 
2.57441, 1.91316, 
2.57671, 1.91821, 
2.5853, 1.92075, 
2.57043, 1.92071, 
2.5876, 1.92579, 
2.58132, 1.9283, 
2.58362, 1.93334, 
2.57274, 1.92575, 
2.59618, 1.92834, 
2.59849, 1.93338, 
2.60707, 1.93592, 
2.5922, 1.93588, 
2.56646, 1.92825, 
2.56876, 1.9333, 
2.57734, 1.93584, 
2.56248, 1.9358, 
2.66882, 1.94114, 
2.66254, 1.94364, 
2.66485, 1.94868, 
2.65396, 1.94109, 
2.65857, 1.95118, 
2.64998, 1.94864, 
2.6437, 1.95114, 
2.64768, 1.94359, 
2.66087, 1.95623, 
2.65459, 1.95873, 
2.65689, 1.96377, 
2.646, 1.95618, 
2.6391, 1.94105, 
2.63282, 1.94355, 
2.63512, 1.9486, 
2.62423, 1.94101, 
2.65061, 1.96627, 
2.64203, 1.96373, 
2.63575, 1.96623, 
2.63972, 1.95869, 
2.62716, 1.96369, 
2.62486, 1.95864, 
2.61628, 1.9561, 
2.63114, 1.95614, 
2.62088, 1.96619, 
2.6123, 1.96365, 
2.60602, 1.96615, 
2.61, 1.9586, 
2.62884, 1.9511, 
2.62026, 1.94856, 
2.61398, 1.95106, 
2.61795, 1.94351, 
2.65291, 1.97132, 
2.64663, 1.97382, 
2.64893, 1.97886, 
2.63805, 1.97127, 
2.64265, 1.98136, 
2.63407, 1.97882, 
2.62779, 1.98132, 
2.63177, 1.97378, 
2.64496, 1.98641, 
2.63868, 1.98891, 
2.64098, 1.99395, 
2.63009, 1.98636, 
2.62319, 1.97123, 
2.61691, 1.97373, 
2.61921, 1.97878, 
2.60832, 1.97119, 
2.60937, 1.94097, 
2.60309, 1.94347, 
2.60539, 1.94851, 
2.59451, 1.94093, 
2.59911, 1.95101, 
2.59053, 1.94847, 
2.58425, 1.95097, 
2.58823, 1.94343, 
2.60141, 1.95606, 
2.59513, 1.95856, 
2.59744, 1.9636, 
2.58655, 1.95602, 
2.57964, 1.94088, 
2.57336, 1.94339, 
2.57567, 1.94843, 
2.56478, 1.94084, 
2.67741, 1.94368, 
2.67971, 1.94872, 
2.68829, 1.95127, 
2.67343, 1.95122, 
2.69059, 1.95631, 
2.68431, 1.95881, 
2.68662, 1.96385, 
2.67573, 1.95627, 
2.69918, 1.95885, 
2.70148, 1.9639, 
2.71006, 1.96644, 
2.6952, 1.9664, 
2.66945, 1.95877, 
2.67175, 1.96381, 
2.68034, 1.96636, 
2.66547, 1.96631, 
2.71237, 1.97148, 
2.70609, 1.97398, 
2.70839, 1.97903, 
2.6975, 1.97144, 
2.70211, 1.98153, 
2.69352, 1.97899, 
2.68724, 1.98149, 
2.69122, 1.97394, 
2.70441, 1.98657, 
2.69813, 1.98907, 
2.70043, 1.99412, 
2.68955, 1.98653, 
2.68264, 1.9714, 
2.67636, 1.9739, 
2.67866, 1.97895, 
2.66778, 1.97136, 
2.72095, 1.97403, 
2.72325, 1.97907, 
2.73183, 1.98161, 
2.71697, 1.98157, 
2.73414, 1.98666, 
2.72786, 1.98916, 
2.73016, 1.9942, 
2.71927, 1.98662, 
2.74272, 1.9892, 
2.74502, 1.99424, 
2.7536, 1.99679, 
2.73874, 1.99675, 
2.71299, 1.98912, 
2.7153, 1.99416, 
2.72388, 1.9967, 
2.70901, 1.99666, 
2.6615, 1.97386, 
2.6638, 1.9789, 
2.67238, 1.98145, 
2.65752, 1.9814, 
2.67468, 1.98649, 
2.6684, 1.98899, 
2.67071, 1.99404, 
2.65982, 1.98645, 
2.68327, 1.98903, 
2.68557, 1.99408, 
2.69415, 1.99662, 
2.67929, 1.99658, 
2.65354, 1.98895, 
2.65584, 1.99399, 
2.66442, 1.99654, 
2.64956, 1.99649, 
2.5585, 1.94334, 
2.5608, 1.94839, 
2.56939, 1.95093, 
2.55452, 1.95089, 
2.57169, 1.95597, 
2.56541, 1.95848, 
2.56771, 1.96352, 
2.55683, 1.95593, 
2.58027, 1.95852, 
2.58257, 1.96356, 
2.59116, 1.9661, 
2.57629, 1.96606, 
2.55054, 1.95843, 
2.55285, 1.96348, 
2.56143, 1.96602, 
2.54657, 1.96598, 
2.59346, 1.97115, 
2.58718, 1.97365, 
2.58948, 1.97869, 
2.5786, 1.97111, 
2.5832, 1.98119, 
2.57462, 1.97865, 
2.56834, 1.98115, 
2.57232, 1.97361, 
2.5855, 1.98624, 
2.57922, 1.98874, 
2.58153, 1.99378, 
2.57064, 1.9862, 
2.56373, 1.97107, 
2.55745, 1.97357, 
2.55975, 1.97861, 
2.54887, 1.97102, 
2.60204, 1.97369, 
2.60434, 1.97874, 
2.61293, 1.98128, 
2.59806, 1.98124, 
2.61523, 1.98632, 
2.60895, 1.98882, 
2.61125, 1.99387, 
2.60037, 1.98628, 
2.62381, 1.98887, 
2.62612, 1.99391, 
2.6347, 1.99645, 
2.61984, 1.99641, 
2.59409, 1.98878, 
2.59639, 1.99383, 
2.60497, 1.99637, 
2.59011, 1.99633, 
2.54259, 1.97352, 
2.54489, 1.97857, 
2.55347, 1.98111, 
2.53861, 1.98107, 
2.55578, 1.98616, 
2.5495, 1.98866, 
2.5518, 1.9937, 
2.54091, 1.98611, 
2.56436, 1.9887, 
2.56666, 1.99374, 
2.57525, 1.99629, 
2.56038, 1.99624, 
2.53463, 1.98861, 
2.53694, 1.99366, 
2.54552, 1.9962, 
2.53066, 1.99616, 
2.65612, 2.24174, 
2.66058, 2.24188, 
2.66701, 2.23419, 
2.6586, 2.24972, 
2.67146, 2.23433, 
2.66949, 2.24218, 
2.67394, 2.24232, 
2.66306, 2.24987, 
2.67789, 2.22664, 
2.68235, 2.22678, 
2.68878, 2.21909, 
2.68037, 2.23463, 
2.66108, 2.25771, 
2.66554, 2.25786, 
2.67197, 2.25016, 
2.66356, 2.2657, 
2.69323, 2.21923, 
2.69126, 2.22708, 
2.69571, 2.22722, 
2.68483, 2.23477, 
2.69374, 2.23506, 
2.68731, 2.24276, 
2.68533, 2.2506, 
2.68285, 2.24261, 
2.69819, 2.23521, 
2.69622, 2.24305, 
2.70067, 2.2432, 
2.68979, 2.25074, 
2.67642, 2.25031, 
2.67445, 2.25815, 
2.6789, 2.25829, 
2.66802, 2.26584, 
2.69966, 2.21154, 
2.70412, 2.21168, 
2.71055, 2.20399, 
2.70214, 2.21953, 
2.715, 2.20413, 
2.71303, 2.21198, 
2.71748, 2.21212, 
2.7066, 2.21967, 
2.72143, 2.19644, 
2.72589, 2.19659, 
2.73232, 2.18889, 
2.72391, 2.20443, 
2.70462, 2.22751, 
2.70908, 2.22766, 
2.71551, 2.21996, 
2.70711, 2.2355, 
2.66604, 2.27369, 
2.6705, 2.27383, 
2.67693, 2.26614, 
2.66852, 2.28167, 
2.68138, 2.26628, 
2.67941, 2.27412, 
2.68387, 2.27427, 
2.67298, 2.28182, 
2.68781, 2.25859, 
2.69227, 2.25873, 
2.6987, 2.25104, 
2.6903, 2.26657, 
2.671, 2.28966, 
2.67546, 2.2898, 
2.68189, 2.28211, 
2.67349, 2.29765, 
2.73678, 2.18904, 
2.7348, 2.19688, 
2.73926, 2.19702, 
2.72837, 2.20457, 
2.73728, 2.20486, 
2.73085, 2.21256, 
2.72888, 2.2204, 
2.7264, 2.21241, 
2.74174, 2.20501, 
2.73976, 2.21285, 
2.74422, 2.213, 
2.73333, 2.22055, 
2.71997, 2.22011, 
2.71799, 2.22795, 
2.72245, 2.2281, 
2.71156, 2.23565, 
2.74224, 2.22084, 
2.73581, 2.22853, 
2.73384, 2.23637, 
2.73136, 2.22839, 
2.72741, 2.24407, 
2.72295, 2.24392, 
2.71652, 2.25162, 
2.72493, 2.23608, 
2.72543, 2.25191, 
2.719, 2.25961, 
2.71703, 2.26745, 
2.71455, 2.25946, 
2.72047, 2.23594, 
2.71404, 2.24363, 
2.71207, 2.25147, 
2.70959, 2.24349, 
2.7467, 2.22098, 
2.74472, 2.22882, 
2.74918, 2.22897, 
2.73829, 2.23652, 
2.7472, 2.23681, 
2.74077, 2.24451, 
2.7388, 2.25235, 
2.73632, 2.24436, 
2.75166, 2.23696, 
2.74968, 2.2448, 
2.75414, 2.24494, 
2.74325, 2.25249, 
2.72989, 2.25206, 
2.72791, 2.2599, 
2.73237, 2.26004, 
2.72148, 2.26759, 
2.70316, 2.25118, 
2.70118, 2.25902, 
2.70564, 2.25917, 
2.69475, 2.26672, 
2.70366, 2.26701, 
2.69723, 2.27471, 
2.69526, 2.28255, 
2.69278, 2.27456, 
2.70812, 2.26716, 
2.70614, 2.275, 
2.7106, 2.27514, 
2.69971, 2.28269, 
2.68635, 2.28226, 
2.68437, 2.2901, 
2.68883, 2.29024, 
2.67794, 2.29779, 
2.74321, 2.18134, 
2.74766, 2.18149, 
2.75409, 2.17379, 
2.74569, 2.18933, 
2.75855, 2.17394, 
2.75657, 2.18178, 
2.76103, 2.18192, 
2.75014, 2.18947, 
2.76498, 2.16624, 
2.76943, 2.16639, 
2.77586, 2.15869, 
2.76746, 2.17423, 
2.74817, 2.19731, 
2.75262, 2.19746, 
2.75905, 2.18976, 
2.75065, 2.2053, 
2.78032, 2.15884, 
2.77834, 2.16668, 
2.7828, 2.16682, 
2.77191, 2.17437, 
2.78082, 2.17466, 
2.77439, 2.18236, 
2.77242, 2.1902, 
2.76994, 2.18221, 
2.78528, 2.17481, 
2.7833, 2.18265, 
2.78776, 2.1828, 
2.77687, 2.19035, 
2.76351, 2.18991, 
2.76153, 2.19775, 
2.76599, 2.1979, 
2.7551, 2.20545, 
2.78675, 2.15114, 
2.7912, 2.15129, 
2.79763, 2.14359, 
2.78923, 2.15913, 
2.80209, 2.14374, 
2.80011, 2.15158, 
2.80457, 2.15172, 
2.79368, 2.15927, 
2.80852, 2.13604, 
2.81297, 2.13619, 
2.8194, 2.12849, 
2.811, 2.14403, 
2.79171, 2.16711, 
2.79616, 2.16726, 
2.80259, 2.15956, 
2.79419, 2.1751, 
2.75313, 2.21329, 
2.75758, 2.21343, 
2.76401, 2.20574, 
2.75561, 2.22127, 
2.76847, 2.20588, 
2.76649, 2.21372, 
2.77095, 2.21387, 
2.76006, 2.22142, 
2.7749, 2.19819, 
2.77935, 2.19833, 
2.78578, 2.19064, 
2.77738, 2.20617, 
2.75809, 2.22926, 
2.76254, 2.22941, 
2.76897, 2.22171, 
2.76057, 2.23725, 
2.67597, 2.30563, 
2.68042, 2.30578, 
2.68685, 2.29808, 
2.67845, 2.31362, 
2.69131, 2.29823, 
2.68933, 2.30607, 
2.69379, 2.30622, 
2.6829, 2.31377, 
2.69774, 2.29053, 
2.70219, 2.29068, 
2.70862, 2.28298, 
2.70022, 2.29852, 
2.68093, 2.32161, 
2.68538, 2.32175, 
2.69181, 2.31406, 
2.68341, 2.32959, 
2.71308, 2.28313, 
2.7111, 2.29097, 
2.71556, 2.29112, 
2.70467, 2.29867, 
2.71358, 2.29896, 
2.70715, 2.30665, 
2.70518, 2.31449, 
2.7027, 2.30651, 
2.71804, 2.2991, 
2.71606, 2.30694, 
2.72052, 2.30709, 
2.70963, 2.31464, 
2.69627, 2.3142, 
2.69429, 2.32204, 
2.69875, 2.32219, 
2.68786, 2.32974, 
2.71951, 2.27543, 
2.72396, 2.27558, 
2.73039, 2.26788, 
2.72199, 2.28342, 
2.73485, 2.26803, 
2.73287, 2.27587, 
2.73733, 2.27602, 
2.72644, 2.28357, 
2.74128, 2.26033, 
2.74573, 2.26048, 
2.75216, 2.25278, 
2.74376, 2.26832, 
2.72447, 2.29141, 
2.72892, 2.29155, 
2.73535, 2.28386, 
2.72695, 2.29939, 
2.68589, 2.33758, 
2.69034, 2.33773, 
2.69677, 2.33003, 
2.68837, 2.34557, 
2.70123, 2.33018, 
2.69925, 2.33802, 
2.70371, 2.33816, 
2.69282, 2.34571, 
2.70766, 2.32248, 
2.71211, 2.32263, 
2.71854, 2.31493, 
2.71014, 2.33047, 
2.69085, 2.35355, 
2.6953, 2.3537, 
2.70173, 2.346, 
2.69333, 2.36154, 
2.82386, 2.12864, 
2.82188, 2.13648, 
2.82634, 2.13662, 
2.81545, 2.14417, 
2.82436, 2.14447, 
2.81793, 2.15216, 
2.81596, 2.16, 
2.81348, 2.15202, 
2.82882, 2.14461, 
2.82684, 2.15245, 
2.8313, 2.1526, 
2.82041, 2.16015, 
2.80705, 2.15971, 
2.80507, 2.16755, 
2.80953, 2.1677, 
2.79864, 2.17525, 
2.82933, 2.16044, 
2.82289, 2.16813, 
2.82092, 2.17598, 
2.81844, 2.16799, 
2.81449, 2.18367, 
2.81003, 2.18353, 
2.8036, 2.19122, 
2.81201, 2.17568, 
2.81252, 2.19151, 
2.80609, 2.19921, 
2.80411, 2.20705, 
2.80163, 2.19906, 
2.80755, 2.17554, 
2.80112, 2.18323, 
2.79915, 2.19108, 
2.79667, 2.18309, 
2.83378, 2.16058, 
2.83181, 2.16843, 
2.83626, 2.16857, 
2.82538, 2.17612, 
2.83429, 2.17641, 
2.82786, 2.18411, 
2.82588, 2.19195, 
2.8234, 2.18396, 
2.83874, 2.17656, 
2.83677, 2.1844, 
2.84122, 2.18455, 
2.83034, 2.1921, 
2.81697, 2.19166, 
2.815, 2.1995, 
2.81945, 2.19965, 
2.80857, 2.20719, 
2.79024, 2.19078, 
2.78826, 2.19863, 
2.79272, 2.19877, 
2.78183, 2.20632, 
2.79074, 2.20661, 
2.78431, 2.21431, 
2.78234, 2.22215, 
2.77986, 2.21416, 
2.7952, 2.20676, 
2.79322, 2.2146, 
2.79768, 2.21474, 
2.78679, 2.22229, 
2.77343, 2.22186, 
2.77145, 2.2297, 
2.77591, 2.22984, 
2.76502, 2.23739, 
2.83925, 2.19239, 
2.83282, 2.20008, 
2.83084, 2.20792, 
2.82836, 2.19994, 
2.82441, 2.21562, 
2.81996, 2.21547, 
2.81353, 2.22317, 
2.82193, 2.20763, 
2.82244, 2.22346, 
2.81601, 2.23116, 
2.81403, 2.239, 
2.81155, 2.23101, 
2.81748, 2.20749, 
2.81105, 2.21518, 
2.80907, 2.22302, 
2.80659, 2.21504, 
2.8076, 2.24669, 
2.80315, 2.24655, 
2.79672, 2.25424, 
2.80512, 2.23871, 
2.79226, 2.2541, 
2.79424, 2.24625, 
2.78978, 2.24611, 
2.80067, 2.23856, 
2.78583, 2.26179, 
2.78138, 2.26165, 
2.77495, 2.26934, 
2.78335, 2.2538, 
2.80264, 2.23072, 
2.79819, 2.23057, 
2.79176, 2.23827, 
2.80016, 2.22273, 
2.80563, 2.25453, 
2.7992, 2.26223, 
2.79722, 2.27007, 
2.79474, 2.26208, 
2.79079, 2.27777, 
2.78634, 2.27762, 
2.77991, 2.28532, 
2.78831, 2.26978, 
2.78882, 2.28561, 
2.78239, 2.2933, 
2.78041, 2.30114, 
2.77793, 2.29316, 
2.78386, 2.26963, 
2.77743, 2.27733, 
2.77545, 2.28517, 
2.77297, 2.27718, 
2.79571, 2.22259, 
2.78928, 2.23028, 
2.7873, 2.23812, 
2.78482, 2.23014, 
2.78087, 2.24582, 
2.77641, 2.24567, 
2.76998, 2.25337, 
2.77839, 2.23783, 
2.7789, 2.25366, 
2.77247, 2.26135, 
2.77049, 2.2692, 
2.76801, 2.26121, 
2.77393, 2.23769, 
2.7675, 2.24538, 
2.76553, 2.25322, 
2.76305, 2.24523, 
2.8437, 2.19253, 
2.84173, 2.20037, 
2.84618, 2.20052, 
2.8353, 2.20807, 
2.84421, 2.20836, 
2.83778, 2.21606, 
2.8358, 2.2239, 
2.83332, 2.21591, 
2.84866, 2.20851, 
2.84669, 2.21635, 
2.85114, 2.21649, 
2.84026, 2.22404, 
2.82689, 2.22361, 
2.82492, 2.23145, 
2.82937, 2.23159, 
2.81849, 2.23914, 
2.84917, 2.22433, 
2.84274, 2.23203, 
2.84076, 2.23987, 
2.83828, 2.23188, 
2.83433, 2.24757, 
2.82988, 2.24742, 
2.82345, 2.25512, 
2.83185, 2.23958, 
2.83236, 2.25541, 
2.82593, 2.2631, 
2.82395, 2.27094, 
2.82147, 2.26296, 
2.8274, 2.23943, 
2.82097, 2.24713, 
2.81899, 2.25497, 
2.81651, 2.24698, 
2.85362, 2.22448, 
2.85165, 2.23232, 
2.8561, 2.23247, 
2.84522, 2.24002, 
2.85413, 2.24031, 
2.8477, 2.248, 
2.84572, 2.25584, 
2.84324, 2.24786, 
2.85859, 2.24045, 
2.85661, 2.24829, 
2.86107, 2.24844, 
2.85018, 2.25599, 
2.83681, 2.25555, 
2.83484, 2.26339, 
2.83929, 2.26354, 
2.82841, 2.27109, 
2.81008, 2.25468, 
2.80811, 2.26252, 
2.81256, 2.26267, 
2.80168, 2.27022, 
2.81059, 2.27051, 
2.80416, 2.2782, 
2.80218, 2.28604, 
2.7997, 2.27806, 
2.81504, 2.27065, 
2.81307, 2.27849, 
2.81752, 2.27864, 
2.80664, 2.28619, 
2.79327, 2.28575, 
2.7913, 2.29359, 
2.79575, 2.29374, 
2.78487, 2.30129, 
2.75662, 2.25293, 
2.75464, 2.26077, 
2.7591, 2.26092, 
2.74821, 2.26847, 
2.75712, 2.26876, 
2.75069, 2.27645, 
2.74872, 2.2843, 
2.74624, 2.27631, 
2.76158, 2.2689, 
2.75961, 2.27675, 
2.76406, 2.27689, 
2.75317, 2.28444, 
2.73981, 2.284, 
2.73783, 2.29184, 
2.74229, 2.29199, 
2.7314, 2.29954, 
2.76209, 2.28473, 
2.75566, 2.29243, 
2.75368, 2.30027, 
2.7512, 2.29228, 
2.74725, 2.30796, 
2.7428, 2.30782, 
2.73637, 2.31551, 
2.74477, 2.29998, 
2.74528, 2.31581, 
2.73885, 2.3235, 
2.73687, 2.33134, 
2.73439, 2.32336, 
2.74031, 2.29983, 
2.73388, 2.30753, 
2.73191, 2.31537, 
2.72943, 2.30738, 
2.76654, 2.28488, 
2.76457, 2.29272, 
2.76902, 2.29286, 
2.75814, 2.30041, 
2.76705, 2.30071, 
2.76062, 2.3084, 
2.75864, 2.31624, 
2.75616, 2.30826, 
2.7715, 2.30085, 
2.76953, 2.30869, 
2.77398, 2.30884, 
2.7631, 2.31639, 
2.74973, 2.31595, 
2.74776, 2.32379, 
2.75221, 2.32394, 
2.74133, 2.33149, 
2.723, 2.31508, 
2.72102, 2.32292, 
2.72548, 2.32306, 
2.71459, 2.33061, 
2.7235, 2.33091, 
2.71707, 2.3386, 
2.7151, 2.34644, 
2.71262, 2.33845, 
2.72796, 2.33105, 
2.72599, 2.33889, 
2.73044, 2.33904, 
2.71956, 2.34659, 
2.70619, 2.34615, 
2.70421, 2.35399, 
2.70867, 2.35414, 
2.69778, 2.36169, 
2.83029, 2.12094, 
2.83474, 2.12109, 
2.84117, 2.11339, 
2.83277, 2.12893, 
2.84563, 2.11354, 
2.84365, 2.12138, 
2.84811, 2.12152, 
2.83722, 2.12907, 
2.85206, 2.10584, 
2.85651, 2.10599, 
2.86294, 2.09829, 
2.85454, 2.11383, 
2.83525, 2.13692, 
2.8397, 2.13706, 
2.84613, 2.12937, 
2.83773, 2.1449, 
2.8674, 2.09844, 
2.86543, 2.10628, 
2.86988, 2.10643, 
2.859, 2.11397, 
2.86791, 2.11427, 
2.86148, 2.12196, 
2.8595, 2.1298, 
2.85702, 2.12182, 
2.87236, 2.11441, 
2.87039, 2.12225, 
2.87484, 2.1224, 
2.86396, 2.12995, 
2.85059, 2.12951, 
2.84862, 2.13735, 
2.85307, 2.1375, 
2.84219, 2.14505, 
2.87383, 2.09074, 
2.87829, 2.09089, 
2.88472, 2.08319, 
2.87631, 2.09873, 
2.88917, 2.08334, 
