121.593, 140.929, 83.801
112.081, 102.792, 171.293
131.398, 127.926, 176.653
122.659, 116.364, 172.739
125.296, 118.588, 172.607
115.334, 142.881, 170.54
97.0141, 137.765, 165.294
144.373, 121.119, 172.997
119.744, 134.426, 92.7094
147.665, 96.3811, 148.231
126.74, 108.358, 159.124
118.083, 132.309, 94.5692
90.2235, 136.32, 151.808
116.046, 78.8231, 125.598
120.434, 111.511, 170.247
125.902, 83.2919, 158.537
160.491, 122.93, 133.125
145.636, 154.228, 123.818
156.226, 142.642, 115.09
115.506, 77.3427, 123.916
135.072, 88.6376, 173.015
101.678, 116.396, 85.122
102.727, 137.636, 93.6576
145.277, 154.242, 124
97.0899, 127.515, 82.0778
101.875, 94.796, 85.4235
99.5201, 98.175, 77.101
98.0443, 98.9445, 86.2139
106.905, 91.9377, 76.263
109.245, 90.6321, 76.263
160.949, 129.859, 119.642
100.265, 100.688, 93.3307
119.71, 85.6412, 84.5762
126.074, 162.38, 123.907
113.592, 83.1531, 83.3688
112.893, 93.6263, 84.605
125.876, 120.004, 163.074
109.468, 88.7079, 80.8737
119.363, 90.0903, 83.7455
98.6971, 144.725, 88.9427
78.4594, 119.648, 90.7704
84.561, 115.05, 91.6821
102.444, 116.422, 76.1925
125.725, 162.383, 123.678
125.411, 162.273, 123.921
118.811, 128.018, 95.0767
91.96, 135.605, 80.3174
81.561, 115.621, 88.1288
88.1896, 135.607, 154.811
110.324, 120.554, 213.965
90.9292, 87.177, 79.8603
125.055, 162.53, 123.911
108.765, 120.498, 211.545
112.886, 118.29, 208.844
162.24, 111.108, 120.235
91.2473, 91.9023, 84.4623
122.514, 123.654, 214.641
118.506, 124.935, 212.536
114.511, 123.776, 214.823
110.284, 115.568, 210.927
121.909, 116.61, 163.075
121.991, 100.41, 211.002
124.766, 111.143, 214.611
120.077, 112.558, 215.25
119.686, 115.796, 212.314
90.4938, 89.288, 77.8359
121.042, 115.573, 161.679
119.626, 116.368, 161.69
119.389, 113.731, 206.384
122.215, 115.656, 154.521
122.064, 116.669, 158.792
100.343, 144.908, 89.1168
150.722, 114.213, 113.632
91.4109, 91.2725, 78.8201
157.723, 99.7569, 122.108
152.128, 99.1581, 126.758
120.258, 125.573, 161.017
161.246, 110.077, 118.715
159.717, 109.135, 121.461
158.873, 101.938, 122.132
161.212, 107.261, 121.766
131.962, 98.6786, 199.791
155.482, 105.548, 127.683
131.721, 80.215, 127.671
144.353, 89.9951, 125.494
92.292, 151.316, 124.703
136.65, 86.2806, 129.444
143.55, 84.2237, 123.916
144.068, 86.21, 126.806
144.425, 87.144, 130.586
121.39, 108.86, 160.102
118.815, 124.485, 162.173
161.868, 109.675, 119.499
123.159, 114.896, 156.516
120.751, 116.292, 155.358
155.788, 131.095, 154.959
136.238, 129.818, 165.532
124.911, 87.1195, 128.714
86.2052, 92.2117, 85.2187
135.274, 100.389, 202.331
121.738, 124.43, 165.048
140.726, 150.319, 105.866
101.211, 82.6516, 124.8
146.165, 153.681, 101.727
100.156, 84.9439, 120.928
100.114, 83.9585, 121.766
162.635, 124.565, 114.363
83.3361, 106.906, 118.193
110.623, 113.634, 151.735
161.554, 125.46, 115.488
79.9518, 108.683, 127.505
83.1246, 102.595, 128.482
82.8344, 103.233, 128.719
115.644, 118.252, 128.731
121.411, 133.762, 175.012
78.9759, 118.131, 127.395
99.8504, 128.705, 118.165
90.6335, 113.006, 123.383
79.1305, 112.647, 120.39
80.63, 111.009, 125.413
116.4, 161.686, 124.432
120.939, 130.131, 174.594
82.4102, 110.561, 134.15
118.148, 124.223, 171.44
138.611, 142.091, 99.3224
159.663, 126.028, 113.778
110.572, 128.301, 112.901
86.9823, 123.649, 125.254
105.553, 158.176, 132.141
93.539, 144.169, 124.239
97.6476, 148.914, 108.932
122.71, 130.047, 132.749
91.8792, 131.685, 112.36
111.439, 160.751, 125.872
83.782, 119.858, 122.576
76.8283, 122.133, 121.907
115.683, 137.542, 128.4
118.561, 125.425, 127.237
76.882, 117.399, 119.95
150.074, 148.256, 128.341
150.609, 109.798, 77.9849
76.8275, 121.867, 120.52
162.342, 126.272, 115.996
109.263, 158.799, 136.591
78.2718, 119.364, 118.718
83.6427, 124.288, 127.518
96.5712, 130.388, 119.203
110.324, 159.115, 135.942
78.0448, 128.36, 122.706
77.0551, 125.307, 121.856
78.6212, 125.807, 123.816
79.7339, 126.367, 123.193
77.8464, 123.097, 123.468
86.4669, 129.652, 126.409
79.3441, 129.403, 126.035
123.017, 132.996, 131.655
108.328, 127.29, 129.138
77.7205, 123.413, 123.255
77.9014, 123.88, 123.517
103.265, 124.729, 107.375
79.3671, 134.034, 117.009
82.1886, 140.838, 121.736
84.0056, 124.425, 125.802
81.6819, 112.17, 119.831
90.6827, 149.231, 127.283
83.3029, 135.833, 136.944
105.826, 157.805, 135.192
82.2777, 133.148, 121.027
79.2867, 128.642, 124.356
127.658, 127.175, 181.17
79.6925, 128.181, 125.272
85.8549, 129.49, 120.974
129.111, 128.858, 166.598
113.884, 129.945, 127.088
88.0796, 144.917, 126.783
89.3469, 147.844, 124.719
160.763, 128.235, 123.125
115.873, 122.805, 138.649
87.0956, 145.556, 123.158
77.0959, 120.115, 123.451
102.784, 159.486, 118.605
151.303, 146.81, 128.725
148.013, 146.621, 125.265
89.5255, 149.119, 123.288
97.3956, 147.486, 114.776
91.8869, 142.012, 120.767
107.894, 158.713, 125.163
136.769, 113.901, 177.995
77.4318, 120.098, 123.624
107.016, 159.502, 123.78
116.173, 120.736, 135.82
115.957, 122.868, 134.984
94.3695, 134.759, 77.0065
104.096, 155.936, 123.017
88.9683, 132.226, 155.899
121.142, 123.4, 130.261
114.444, 123.557, 120.641
112.018, 124.296, 122.003
110.657, 141.169, 113.849
117.026, 123.928, 127.955
114.674, 123.96, 114.009
128.328, 113.874, 166.605
157.129, 141.388, 123.868
131.473, 149.487, 222.756
121.432, 161.302, 121.805
121.203, 160.211, 125.487
120.198, 159.789, 127.146
133.478, 158.823, 120.704
83.9946, 95.5847, 123.242
133.224, 159.432, 121.779
125.542, 160.128, 125.384
84.8338, 94.8511, 121.311
156.174, 140.799, 125.909
133.321, 159.381, 125.971
119.883, 114.784, 142.851
133.295, 159.115, 125.272
84.3013, 96.4465, 123.948
110.952, 159.739, 132.364
120.77, 115.567, 142.087
129.948, 160.437, 125.505
120.83, 116.368, 143.391
130.331, 149.969, 222.988
119.943, 115.585, 144.156
119.248, 101.97, 79.8288
129.64, 127.686, 77.7887
136.491, 158.052, 124.607
134.545, 138.521, 91.8956
132.317, 135.789, 92.215
138.072, 156.933, 126.772
136.093, 159.017, 123.016
126.543, 155.159, 118.943
134.872, 159.247, 111.265
138.431, 157.722, 118.155
114.35, 161.218, 126.213
141.877, 154.335, 125.838
140.342, 155.703, 124.861
132.261, 155.986, 139.484
133.158, 127.191, 115.739
127.573, 114.587, 126.434
145.691, 137.906, 112.352
146.392, 141.722, 120.616
133.632, 113.961, 174.317
153.11, 135.517, 123.689
115.678, 160.781, 125.311
159.331, 130.11, 120.776
117.109, 163.225, 121.685
156.187, 105.852, 142.14
115.93, 119.596, 121.755
145, 101.198, 137.458
156.295, 105.005, 137.706
125.324, 120.268, 118.577
104.906, 119.028, 150.097
150.382, 130.832, 119.963
102.685, 109.629, 146.735
112.994, 161.315, 123.857
116.599, 162.96, 123.711
121.002, 124.577, 174.12
160.571, 130.14, 122.947
119.355, 155.443, 117.573
126.009, 112.971, 170.942
158.936, 117.15, 112.122
92.7553, 152.872, 122.841
154.452, 125.269, 170.085
123.4, 121.182, 160.616
78.8566, 127.83, 124.597
150.145, 125.354, 128.592
154.067, 120.406, 124.465
158.943, 114.079, 142.199
132.123, 150.791, 223.641
160.018, 125.959, 120.396
163.296, 120.473, 120.008
78.7081, 127.067, 124.634
120.028, 123.659, 162.896
161.339, 122.24, 127.717
160.375, 123.918, 120.646
160.921, 122.682, 125.249
77.9914, 128.01, 123.94
121.471, 124.746, 161.74
161.519, 119.185, 124.452
132.205, 151.003, 223.299
100.46, 107.634, 150.333
94.4332, 139.487, 135.74
98.8125, 115.58, 158.934
161.347, 117.933, 123.841
131.98, 128.536, 164.994
158.046, 115.854, 124.779
130.548, 150.62, 222.272
77.6451, 128.065, 123.797
161.762, 125.557, 117.233
161.909, 113.205, 121.502
78.962, 127.619, 125.696
99.0335, 144.043, 88.978
78.2889, 111.504, 122.199
160.598, 107.059, 122.653
89.4582, 150.177, 122.337
159.705, 106.309, 121.383
160.233, 105.18, 122.076
77.4569, 112.461, 123.715
160.483, 112.795, 122.698
159.567, 104.619, 122.334
132.785, 81.9502, 118.939
77.7655, 112.079, 123.572
123.414, 84.6628, 100.029
139.747, 121.547, 191.401
135.416, 150.27, 79.8381
141.036, 110.18, 130.182
148.996, 109.014, 128.086
99.7064, 151.295, 138.649
154.782, 98.9437, 123.367
153.641, 95.7159, 126.257
141.066, 147.661, 85.4057
119, 105.699, 122.185
136.569, 156.154, 88.1063
131.596, 84.7078, 126.942
131.295, 150.192, 222.04
134.276, 90.6749, 119.979
132.612, 91.283, 129.047
132.591, 85.8468, 127.333
130.541, 80.9246, 119.354
111.104, 117.38, 136.994
142.436, 96.7147, 90.1689
127.252, 100.883, 103.062
140.175, 145.635, 85.2847
77.2916, 112.268, 123.086
126.771, 91.5514, 219.149
119.984, 80.0594, 128.123
118.115, 85.321, 123.166
131.53, 87.3, 127.501
133.383, 85.3558, 128.404
130.487, 91.6213, 130.493
132.264, 90.9463, 126.289
136.993, 159.034, 123.314
131.509, 78.3527, 119.903
132.945, 80.2191, 124.954
130.853, 81.0466, 124.284
100.418, 152.653, 139.992
130.334, 77.865, 123.04
131.225, 78.66, 121.761
130.655, 81.2612, 122.661
129.548, 83.04, 122.604
156.094, 114.933, 127.891
96.6024, 85.7523, 127.361
129.571, 78.9969, 122.121
126.594, 115.312, 169.329
129.45, 83.8684, 125.057
129.108, 79.5987, 124.481
126.748, 77.6178, 123.427
125.748, 79.5877, 126.949
115.013, 116.291, 146.541
111.707, 106.555, 145.483
108.515, 115.268, 147.546
113.621, 109.787, 143.228
119.165, 83.8664, 126.078
125.967, 88.6173, 161.297
125.076, 84.4415, 131.715
88.9498, 89.5044, 123.299
114.448, 89.807, 127.259
92.4982, 88.5647, 124.384
97.2792, 149.506, 76.5621
122.917, 106.694, 208.414
83.5069, 129.302, 107.601
133.316, 119.83, 198.929
102.8, 84.6563, 123.665
119.053, 80.8084, 126.698
120.789, 79.6935, 126.282
126.714, 77.9635, 123.574
131.758, 150.658, 223.747
105.005, 83.5916, 127.335
106.398, 88.5306, 131.96
129.677, 130.472, 200.465
102.265, 89.6103, 123.212
103.164, 83.6967, 136.548
99.952, 81.5639, 122.544
126.351, 77.9061, 123.937
105.041, 95.0238, 122.59
136.68, 123.8, 194.068
102.759, 86.78, 123.273
96.7845, 85.8169, 129.148
133.763, 120.537, 193.84
149.558, 104.485, 221.592
98.9841, 83.6896, 124.494
97.6461, 83.1177, 121.571
96.2639, 85.226, 123.391
103.193, 80.0658, 120.111
128.606, 109.746, 169.885
138.528, 124.117, 198.185
133.007, 119.256, 195.859
131.062, 108.645, 172.592
112.963, 125.023, 198.383
82.6611, 108.858, 126.707
84.6693, 97.2119, 123.902
84.6943, 95.0545, 121.97
85.1012, 99.3558, 113.625
106.738, 125.122, 132.373
85.1033, 97.7666, 121.962
86.6995, 92.5087, 123.509
84.8219, 95.4936, 123.929
112.188, 123.487, 196.502
84.4409, 97.4744, 123.465
78.7592, 108.472, 121.935
91.5517, 151.927, 115.929
91.4039, 152.267, 123.712
151.791, 91.3434, 123.952
78.3719, 116.86, 125.515
78.4805, 114.571, 123.798
78.6741, 113.664, 121.046
137.802, 82.6888, 125.408
161.98, 113.513, 123.848
78.9822, 117.869, 125.185
77.375, 122.158, 122.775
135.111, 159.396, 123.456
109.112, 105.232, 164.325
78.8047, 121.914, 121.614
123.441, 118.879, 113.113
160.096, 128.732, 122.082
161.785, 127.409, 123.289
135.181, 159.753, 123.921
158.163, 100.65, 123.952
79.8541, 129.224, 126.693
149.798, 133.462, 218.66
79.5013, 128.966, 127.274
79.2601, 124.603, 127.885
78.6996, 124.216, 127.875
117.6, 117.031, 162.538
148.93, 152.092, 121.512
77.6446, 127.942, 122.73
105.582, 124.059, 145.043
77.8945, 127.26, 123.715
79.125, 127.164, 125.124
78.8694, 127.137, 125.732
77.8503, 126.425, 123.934
87.0607, 136.116, 122.53
87.0687, 140.589, 125.538
83.5778, 135.442, 123.884
149.194, 132.334, 219.499
91.6785, 139.745, 118.466
86.6693, 140.039, 117.164
81.668, 137.178, 117.954
88.0526, 131.518, 120.807
92.6308, 152.066, 119.866
87.3961, 147.105, 117.779
88.1038, 147.236, 119.227
146.848, 132.253, 222.452
88.8418, 143.404, 120.033
89.3976, 106.417, 223.168
98.0476, 153.05, 116.02
103.577, 145.47, 91.9678
87.4094, 141.113, 112.21
95.115, 146.59, 95.4168
97.9467, 146.916, 94.465
111.089, 119.76, 145.423
92.3964, 152.656, 117.579
106.518, 133.437, 93.2055
99.3876, 155.976, 125.156
158.979, 131.526, 120.714
162.111, 127.723, 123.975
98.3888, 149.883, 119.358
102.084, 157.803, 124.649
138.02, 159.34, 121.651
110.494, 151.998, 119.191
112.05, 159.91, 128.387
108.482, 159.154, 126.322
104.578, 155.736, 119.629
91.7038, 152.047, 118.653
98.7123, 147.128, 88.3242
86.6588, 146.968, 123.883
111.719, 124.071, 137.689
116.829, 161.691, 124.708
121.014, 161.228, 122.873
131.557, 158.241, 110.794
109.32, 156.775, 124.779
119.988, 130.82, 156.299
80.649, 113.756, 123.371
118.879, 111.002, 164.57
148.865, 145.629, 81.7902
91.2471, 152.526, 122.043
119.699, 158.963, 124.148
92.2406, 110.515, 155.32
118.76, 155.198, 123.835
121.378, 156.76, 125.678
146.025, 152.919, 82.0513
86.6597, 110.164, 124.839
115.597, 161.189, 123.31
136.513, 158.35, 123.194
116.93, 161.114, 129.272
116.83, 161.414, 122.968
136.049, 158.104, 123.865
137.553, 158.984, 123.961
115.785, 129.498, 159.062
120.461, 125.504, 158.926
141.422, 156.035, 124.38
126.41, 159.073, 124.728
125.901, 161.428, 124.592
125.984, 159.767, 123.053
125.574, 159.172, 124.016
143.32, 149.734, 119.613
119.054, 124.429, 157.82
90.9262, 152.226, 122.094
153.338, 146.984, 119.261
148.931, 151.067, 123.283
126.936, 122.244, 155.743
146.834, 154.021, 121.614
148.653, 146.502, 120.532
147.184, 151.404, 122.976
148.445, 146.019, 129.013
114.056, 95.9578, 222.85
147.375, 147.693, 126.353
118.96, 116.694, 146.92
112.858, 102.755, 144.111
152.158, 145.758, 123.242
151.108, 141.731, 123.518
83.2623, 115.796, 143.211
112.017, 108.488, 151.852
118.622, 112.206, 152.348
87.9164, 92.3066, 123.505
84.5602, 95.5572, 122.637
93.0853, 120.014, 139.62
96.0561, 119.425, 170.549
146.927, 86.2746, 122.057
152.604, 125.788, 120.967
127.05, 81.3411, 143.918
157.148, 136.991, 125.155
153.618, 127.024, 123.141
91.3511, 152.61, 122.484
156.747, 134.511, 126.498
158.391, 131.313, 134.445
101.037, 81.607, 123.794
101.375, 81.6361, 123.986
141.127, 156.186, 124.656
117.895, 145.457, 76.2273
141.93, 93.473, 121.371
129.071, 97.5273, 124.765
102.717, 80.7337, 124.015
143.455, 86.2858, 126.159
142.863, 92.0665, 129.126
110.822, 95.402, 148.779
139.714, 90.3971, 123.547
128.318, 85.1979, 114.651
97.2957, 119.529, 164.017
85.1217, 123.289, 162.514
111.254, 127.735, 164.902
80.2225, 107.094, 118.271
80.673, 108.743, 120.55
81.3066, 104.983, 128.029
77.7625, 110.384, 121.391
99.3564, 82.6406, 123.967
138.988, 145.279, 92.8889
78.5206, 109.988, 120.816
78.0822, 111.719, 123.919
112.767, 124.152, 164.122
152.428, 148.375, 120.344
87.747, 117.668, 165.757
119.892, 79.7564, 126.915
114.275, 124.718, 162.145
108.661, 87.9286, 135.903
121.695, 115.532, 157.353
129.038, 80.5862, 126.778
115.671, 149.191, 103.13
117.661, 115.409, 153.558
131.504, 100.247, 152.42
122.346, 162.754, 122.883
120.068, 159.944, 120.424
126.882, 162.534, 120.209
131.887, 157.59, 120.234
114.507, 160.373, 117.053
151.899, 91.7947, 123.961
81.945, 116.905, 112.672
81.1108, 113.684, 113.631
81.1072, 108.853, 119.008
79.8939, 108.898, 117.969
140.753, 147.96, 81.8032
141.051, 146.161, 83.3483
139.357, 123.198, 180.568
115.197, 143.589, 76.2273
158.438, 100.087, 121.093
150.926, 135.951, 180.292
160.382, 109.297, 123.719
156.446, 113.004, 116.398
153.691, 131.183, 173.705
131.036, 113.13, 125.735
132.065, 125.135, 171.644
158.395, 101.682, 123.243
139.993, 145.306, 83.1532
106.667, 99.779, 75.8858
146.762, 133.203, 220.502
111.652, 77.9638, 123.978
148.677, 91.1016, 122.933
149.314, 91.3989, 123.518
145.192, 89.7969, 121.59
148.925, 87.8376, 121.825
124.535, 119.783, 156.835
147.141, 88.2689, 124.981
112.96, 144.812, 77.8058
111.517, 77.5801, 118.687
123.437, 144.351, 78.0644
111.535, 77.5896, 119.866
141.045, 146.155, 84.6036
120.615, 125.545, 172.592
125.541, 139.195, 162.823
109.068, 79.5245, 124.571
163.026, 114.525, 123.142
130.581, 95.2737, 76.5049
162.748, 116.054, 121.012
163.04, 114.493, 122.305
162.807, 113.414, 122.736
112.514, 137.01, 174.186
91.9548, 139.213, 164.844
103.47, 130.019, 159.807
129.396, 124.415, 158.225
151.82, 92.0174, 123.542
158.104, 136.968, 124.689
132.776, 94.0197, 77.4923
160.179, 135.78, 123.557
145.374, 129.261, 205.571
84.1108, 141.282, 125.789
157.956, 108.783, 139.455
105.342, 79.0584, 123.037
157.805, 114.926, 127.496
124.056, 138.643, 80.231
85.3713, 139.892, 123.161
83.2257, 134.367, 124.253
154.171, 136.946, 118.066
140.118, 138.925, 91.5774
143.54, 125.703, 116.67
154.806, 126.97, 114.934
105.603, 101.862, 77.7184
156.218, 116.782, 114.11
160.38, 129.463, 114.343
140.158, 141.589, 146.137
154.321, 130.81, 118.095
161.572, 125.83, 123.317
117.345, 106.522, 136.637
115.975, 131.832, 83.3623
141.12, 150.431, 83.2656
142.977, 156.298, 88.9749
161.339, 118.853, 129.157
144.342, 153.416, 85.859
145.328, 88.3732, 129.355
144.75, 135.46, 80.7039
143.39, 93.3529, 135.136
140.142, 89.4778, 140.137
119.204, 80.0288, 138.52
123.366, 90.9951, 129.497
108.129, 97.9786, 82.0875
123.021, 77.2337, 123.838
143.246, 131.224, 82.1011
124.836, 80.2526, 129.58
126.878, 79.7663, 128.954
125.349, 81.1781, 129.079
130.367, 114, 174.734
139.809, 132.156, 85.9108
141.18, 130.062, 84.5228
87.0301, 98.0373, 133.303
114.502, 97.7139, 130.645
101.215, 94.084, 125.357
122.708, 107.116, 200.723
90.7636, 94.0654, 126.326
91.1011, 90.2853, 125.857
122.185, 124.849, 139.879
84.7018, 123.159, 127.844
119.786, 124.399, 138.296
104.9, 122.63, 127.39
136.551, 99.2402, 223.437
93.5013, 146.439, 76.0042
115.209, 138.636, 76.6617
102.967, 158.214, 124.649
101.572, 157.285, 124.119
115.762, 123.391, 76.5912
123.008, 118.076, 141.268
125.529, 161.063, 128.626
159.983, 134.234, 123.725
114.087, 124.303, 75.883
154.403, 128.493, 125.336
158.961, 132.618, 130.915
158.314, 114.797, 135.361
158.991, 133.098, 128.802
159.728, 130.782, 128.846
140.749, 99.8247, 223.565
110.648, 137.868, 76.0817
127.578, 159.909, 125.135
120.871, 126.895, 138.677
118.768, 126.975, 138.453
80.2905, 127.708, 129.383
80.0376, 129.889, 127.049
117.058, 136.935, 76.6617
86.6172, 144.593, 78.635
78.9419, 126.93, 127.032
129.976, 130.193, 137.99
122.933, 161.206, 123.644
124.859, 160.252, 125.03
111.361, 101.809, 133.795
126.614, 123.986, 157.211
114.516, 85.6984, 152.764
121.469, 90.6363, 151.095
120.952, 161.182, 127.336
107.895, 86.5498, 174
110.502, 81.1152, 126.925
127.437, 129.432, 172.821
110.237, 79.9423, 127.172
109.866, 80.6655, 126.785
108.354, 80.5567, 125.883
91.7447, 144.165, 76.2929
128.129, 161.066, 125.03
128.862, 81.1121, 128.155
102.45, 99.428, 76.9579
133.991, 99.1076, 81.6656
126.469, 81.1867, 120.286
127.744, 79.5149, 124.949
131.354, 78.6756, 123.969
104.106, 102.584, 139.193
127.152, 128.366, 170.074
127.804, 80.2323, 125.027
126.213, 79.2106, 123.437
99.8765, 94.6664, 76.9795
78.8569, 111.971, 124.719
79.4886, 111.492, 126.015
79.1142, 113.734, 125.626
81.5227, 123.923, 138.015
79.5834, 113.886, 126.173
118.739, 124.817, 179.919
79.476, 104.511, 121.954
124.14, 123.134, 139.185
93.3556, 85.1084, 76.2464
92.6417, 87.2441, 76.8317
101.862, 153.774, 129.317
94.0412, 152.515, 126.936
98.7259, 98.106, 75.3943
101.704, 154.78, 130.35
93.0616, 86.5012, 78.856
116.662, 131.807, 76.335
124.466, 120.666, 136.522
89.7197, 148.069, 128.204
129.221, 119.959, 138.662
99.0628, 144.069, 125.605
102.646, 155.939, 129.533
117.512, 124.994, 175.269
118.727, 125.059, 176.729
105.038, 154.994, 77.6915
100.022, 92.8361, 215.195
91.8548, 121.138, 215.337
100.881, 150.779, 88.7956
128.193, 121.093, 137.281
120.394, 153.539, 215.087
96.9045, 85.9923, 126.392
121.905, 152.071, 204.949
111.548, 152.206, 213.836
103.59, 149.52, 209.343
110.276, 152.125, 207.807
123.754, 148.816, 198.266
143.874, 155.398, 123.803
86.8387, 121.018, 222.191
88.6324, 120.025, 221.74
112.128, 142.716, 79.1618
87.9556, 125.366, 212.546
101.818, 148.634, 81.2642
88.6217, 121.532, 222.973
87.7149, 123.799, 220.231
124.834, 155.974, 76.4839
118.601, 155.471, 81.0782
114.091, 140.386, 79.5193
123.943, 152.631, 76.4839
140.312, 97.6772, 219.584
120.008, 138.354, 76.6617
134.709, 103.616, 76.0297
134.993, 92.7571, 223.683
111.601, 148.226, 85.0889
87.8119, 114.902, 219.116
111.546, 150.17, 87.3903
103.704, 94.3943, 212.645
123.529, 119.002, 130.677
105.943, 97.0927, 213.557
134.928, 101.454, 77.0926
131.984, 130.42, 125.639
94.0383, 98.7657, 89.2578
117.039, 149.992, 221.96
115.558, 150.491, 220.24
118.608, 125.177, 132.368
116.901, 150.458, 223.551
79.3506, 104.85, 122.269
159.373, 119.065, 76.0329
115.843, 144.825, 219.766
115.67, 148.798, 223.371
84.7484, 100.264, 80.1942
111.516, 92.1894, 219.756
97.6145, 96.4317, 217.457
99.3523, 93.7064, 218.795
100.054, 97.8558, 223.5
81.9233, 99.3662, 79.2217
99.884, 93.2842, 218.582
102.599, 97.9748, 223.5
89.9106, 93.1332, 82.7003
87.4113, 98.3685, 79.1667
103.55, 98.2838, 222.257
105.999, 95.2369, 218.873
115.012, 87.8142, 222.981
79.208, 105.216, 122.109
121.045, 88.9327, 223.271
